fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
17,56,test,best,0.0023052838835168014,88.23529411764706,90.98360655737704,98.23008849557522,84.7328244274809,90.58069792802617
18,58,train,1,0.02491264753420344,62.98563065460351,66.55446020678049,70.36095577020845,63.138686131386855,62.955039106561884
18,58,val,1,0.011272105852762858,76.53333333333333,78.84615384615385,84.97409326424871,73.54260089686099,77.23182676421997
18,58,train,2,0.011304876615926267,71.55401809473125,74.45639187574672,78.17360762669342,71.07664233576642,71.64943227899431
18,58,val,2,0.00213462632894516,93.86666666666666,94.80812641083521,95.45454545454545,94.17040358744396,93.79572810951146
18,58,train,3,0.006832235477400816,76.6897285790314,79.26136363636364,82.38188976377953,76.36861313868614,76.75391065618852
18,58,val,3,0.0031858407258987427,90.13333333333333,92.11087420042644,87.8048780487805,96.8609865470852,88.56207222091102
18,58,train,4,0.005961855444234378,79.21766897285791,81.48850438492533,84.80513073507647,78.42153284671532,79.37679452042023
18,58,val,4,0.0027709997097651166,89.60000000000001,91.75475687103594,86.8,97.30941704035875,87.79944536228463
18,58,train,5,0.00520832998010946,81.7456093666844,83.81311939594147,86.80351906158357,81.02189781021897,81.89025924993707
18,58,val,5,0.0020928962230682374,95.19999999999999,95.87155963302753,98.12206572769952,93.72197309417041,95.54519707340098
18,58,train,6,0.004846180873928456,83.36881319850986,85.28372969154697,88.1265206812652,82.61861313868614,83.51875739948355
18,58,val,6,0.002515060365200043,92.80000000000001,94.19354838709677,90.49586776859503,98.20627802690582,91.53734953976871
18,58,train,7,0.004249690551590323,84.75252794039383,86.48266100495401,89.5456765999023,83.62226277372264,84.97843662313208
18,58,val,7,0.0023383716742197674,94.39999999999999,95.1501154734411,98.09523809523809,92.37668161434978,94.87255133349068
18,58,train,8,0.004073090944488738,85.49760510910059,87.16136631330977,90.11203117389186,84.3978102189781,85.71742362800757
18,58,val,8,0.0014188352525234223,97.33333333333334,97.75784753363229,97.75784753363229,97.75784753363229,97.23418692471088
18,58,train,9,0.003900367280883698,85.79031399680682,87.32193732193733,91.03960396039604,83.89598540145985,86.16893778374398
18,58,val,9,0.0026072104374567666,92.26666666666667,93.62637362637362,91.8103448275862,95.51569506726457,91.50784753363229
18,58,train,10,0.004008046091158001,86.05641298563066,87.62983947119925,90.8023483365949,84.67153284671532,86.33321214494131
18,58,val,10,0.0026085288127263386,93.06666666666666,94.39655172413794,90.87136929460581,98.20627802690582,91.86629690818975
18,58,train,11,0.003914178991933146,86.00319318786589,87.4821513564969,91.44278606965173,83.85036496350365,86.43348388660496
18,58,val,11,0.0024753917256991067,91.46666666666667,92.76018099547511,93.60730593607306,91.92825112107623,91.35886240264338
18,58,train,12,0.0036164757960682665,87.73283661522086,89.1247935833923,92.28138739618954,86.17700729927007,88.04380377734896
18,58,val,12,0.0014779061675071717,96.26666666666667,96.84684684684684,97.28506787330316,96.41255605381166,96.2325938163795
18,58,train,13,0.003248158291164645,88.71740287386908,90.06560449859418,92.58188824662813,87.68248175182481,88.9242549244437
18,58,val,13,0.0016416790783405303,95.19999999999999,95.9090909090909,97.23502304147466,94.61883408071749,95.33573282983242
18,58,train,14,0.0034160201634543573,88.47791378392762,89.74176735370764,93.3464760965993,86.40510948905109,88.89220991693934
18,58,val,14,0.0019282773534456889,95.19999999999999,96.00000000000001,95.15418502202643,96.8609865470852,94.81207222091102
18,58,train,15,0.0030286802794782324,89.38265034592868,90.5962762196559,93.71038517796197,87.68248175182481,89.72246692955225
18,58,val,15,0.0014091334839661917,96.53333333333333,97.09172259507831,96.875,97.30941704035875,96.352076941232
18,58,train,16,0.003266148746981146,88.66418307610431,89.9906015037594,92.78100775193798,87.36313868613139,88.9242257926187
18,58,val,16,0.0020776073932647706,93.60000000000001,94.64285714285714,94.22222222222221,95.06726457399103,93.25731649752184
18,58,train,17,0.00285881728393845,90.23416711016499,91.35453474676089,94.44715051144667,88.4580291970803,90.58916785524514
18,58,val,17,0.0025566370288530984,93.86666666666666,94.85458612975391,94.64285714285714,95.06726457399103,93.58626386594288
18,58,test,best,0.0009807718560000918,98.01324503311258,98.37837837837837,97.84946236559139,98.91304347826086,97.76160648489315
19,60,train,1,0.02415565499882916,64.06126221283338,67.71055753262158,71.81680926019123,64.04847396768402,64.06400606658735
19,60,val,1,0.008788949648539225,71.2,70.96774193548389,88.59060402684564,59.19282511210763,74.00430729289592
19,60,train,2,0.010991378158826705,70.74201214681806,73.719165085389,78.16901408450704,69.74865350089766,70.95514778957647
19,60,val,2,0.00504531455039978,81.06666666666666,82.7250608272506,90.42553191489363,76.23318385650224,82.19553929667217
19,60,train,3,0.007919317677495093,74.35965143913388,77.0286255027206,81.44072036018008,73.07001795332137,74.63635599397948
19,60,val,3,0.005753218452135722,84.53333333333333,86.05769230769229,92.74611398963731,80.26905829596413,85.52926599008732
19,60,train,4,0.0065521258877549475,78.24135199366253,80.2587446094873,86.07399794450154,75.17953321364452,78.89829771650795
19,60,val,4,0.005141071160634359,87.73333333333333,90.2542372881356,85.54216867469879,95.51569506726457,85.91574227047438
19,60,train,5,0.006358071480950737,79.16556641140745,81.40466650954514,85.70719602977668,77.51346499102334,79.52004230949498
19,60,val,5,0.00431287932395935,87.46666666666667,88.99297423887587,93.13725490196079,85.20179372197309,87.99563370309181
19,60,train,6,0.005576186962199457,81.51571164510166,83.35710889205896,88.62487360970678,78.68043087971274,82.12405123203087
19,60,val,6,0.006506508827209473,81.86666666666666,82.82828282828282,94.79768786127167,73.54260089686099,83.81077413264101
19,60,train,7,0.0050396429601558,83.73382624768946,85.32634587899,90.91370558375634,80.38599640933572,84.4521386793311
19,60,val,7,0.0038317405780156455,90.13333333333333,91.33489461358315,95.58823529411765,87.4439461883408,90.76144677838093
19,60,train,8,0.004678847664164968,83.89226300501717,85.67402536402065,89.85221674876847,81.86714542190305,84.32677348067571
19,60,val,8,0.0037841188907623293,89.06666666666668,90.5311778290993,93.33333333333333,87.89237668161435,89.34092518291243
19,60,train,9,0.004162510034116932,85.00132030631107,86.57210401891254,91.45854145854145,82.18132854578097,85.60637947494308
19,60,val,9,0.0068271708488464354,82.13333333333334,85.40305010893246,83.05084745762711,87.89237668161435,80.78829360396507
19,60,train,10,0.004161796999585197,85.08053868497491,86.74642270701383,90.85995085995086,82.98922800718132,85.52925159178824
19,60,val,10,0.004648932894070943,86.4,88.32951945080092,90.18691588785047,86.54708520179372,86.36564786405475
19,60,train,11,0.0036994795887237935,86.95537364668603,88.4525479195886,92.29268292682927,84.91921005385996,87.39225416099026
19,60,val,11,0.004357968886693319,88.0,89.55916473317865,92.78846153846155,86.54708520179372,88.33933207458107
19,60,train,12,0.003986783370922573,86.00475310271983,87.60523854069223,91.455078125,84.06642728904848,86.42064148288216
19,60,val,12,0.0029118459224700926,90.93333333333334,92.20183486238533,94.36619718309859,90.13452914798206,91.11989615293841
19,60,train,13,0.003530840955798595,87.40427779244784,88.8473228898761,92.72816007808687,85.27827648114902,87.86043394294781
19,60,val,13,0.0035626765290896097,89.33333333333333,91.03139013452915,91.03139013452915,91.03139013452915,88.93674769884352
19,60,train,14,0.0034695223489284895,87.72115130710326,89.16336518294102,92.72903538536113,85.86175942549372,88.12010357419649
19,60,val,14,0.003547040541966756,88.8,90.5829596412556,90.5829596412556,90.5829596412556,88.38358508378569
19,60,train,15,0.003307313187348361,88.43411671507789,89.78544776119404,93.44660194174757,86.40035906642728,88.87048100851833
19,60,val,15,0.006597785909970602,83.46666666666667,86.09865470852019,86.09865470852019,86.09865470852019,82.85195893320746
19,60,train,16,0.0032324517996165755,89.09426987060998,90.37968786396459,93.94673123486683,87.07360861759426,89.52782419333852
19,60,val,16,0.003333642800649007,90.4,91.8552036199095,92.69406392694064,91.03139013452915,90.25253717252772
19,60,train,17,0.0031074082982045915,89.49036176392923,90.79130032392412,93.69627507163324,88.06104129263915,89.79703764439527
19,60,val,17,0.004378399173418681,89.86666666666666,91.62995594713657,90.04329004329004,93.27354260089686,89.07098182676422
19,60,train,18,0.0030420363098894476,89.5431740163718,90.80779944289694,94.03846153846153,87.79174147217235,89.91896246155122
19,60,val,18,0.0035180179675420127,91.2,92.9637526652452,88.6178861788618,97.75784753363229,89.66839745102668
19,60,train,19,0.0030470031675355618,90.04489041457619,91.29531286077119,94.00855920114122,88.73429084380611,90.32609346552076
19,60,val,19,0.002205785890420278,94.13333333333334,95.06726457399103,95.06726457399103,95.06726457399103,93.91521123436394
19,60,train,20,0.003233700900176033,88.67177185106945,90.011641443539,93.51717464925012,86.75942549371634,89.08208606308652
19,60,val,20,0.005452574173609416,86.4,88.05620608899297,92.15686274509804,84.30493273542601,86.88930847297617
19,60,train,21,0.002968687106711839,89.33192500660154,90.63948100092678,93.67816091954023,87.79174147217235,89.66238773416187
19,60,val,21,0.003976949254671733,86.93333333333332,89.086859688196,88.49557522123894,89.68609865470853,86.2904177484069
19,60,train,22,0.0027408255281377854,90.54660681278057,91.73973234886942,94.39696106362773,89.22800718132855,90.82952636167133
19,60,val,22,0.004370467305183411,87.46666666666667,89.67032967032966,87.93103448275862,91.4798206278027,86.52938399811187
19,60,train,23,0.0027207363153907912,90.52020068655928,91.72620419451488,94.26811937470393,89.31777378815082,90.77819414231143
19,60,val,23,0.0026997386614481607,91.73333333333333,93.21663019693653,91.02564102564102,95.51569506726457,90.84995279679018
19,60,train,24,0.0025901513212048853,90.6522313176657,91.80934752429431,94.7468958930277,89.04847396768402,90.99633448223841
19,60,val,24,0.004031661430994669,88.53333333333333,90.33707865168539,90.54054054054053,90.13452914798206,88.15936983714894
19,60,train,25,0.002712956307776093,90.28254555056773,91.52464302164901,93.99243140964995,89.18312387791741,90.51843814165274
19,60,val,25,0.0018327683806419373,94.39999999999999,95.19450800915331,97.19626168224299,93.27354260089686,94.66308708992212
19,60,train,26,0.0028420228885886597,90.0184842883549,91.23376623376623,94.38579654510558,88.28545780969479,90.39032351677812
19,60,val,26,0.003231937050819397,90.66666666666666,92.02733485193623,93.51851851851852,90.5829596412556,90.68621666273306
19,60,train,27,0.00272863816665665,90.59941906522313,91.7401392111369,94.95677233429394,88.73429084380611,90.9996021249178
19,60,val,27,0.0033795423905054727,91.46666666666667,92.66055045871559,94.83568075117371,90.5829596412556,91.67305876799621
19,60,train,28,0.0025989432483006507,90.9426987060998,92.08035095820829,94.81692819781264,89.49730700179533,91.25282284021775
19,60,val,28,0.005111210664113363,88.8,90.45454545454545,91.70506912442397,89.23766816143498,88.69778144913855
19,60,train,29,0.002528688267113384,91.7612886189596,92.81767955801105,95.27410207939508,90.48473967684022,92.03518574605322
19,60,val,29,0.002175195703903834,94.13333333333334,95.0,96.31336405529954,93.72197309417041,94.22940759971678
19,60,train,30,0.0026775487013218236,90.83707420121469,91.9916916685899,94.6793349168646,89.4524236983842,91.13416566574118
19,60,val,30,0.004532735963662465,89.06666666666668,90.39812646370024,94.6078431372549,86.54708520179372,89.65512154826529
19,60,train,31,0.002463295225546862,91.33879059941906,92.44587747581758,94.93850520340587,90.08078994614004,91.60870799423743
19,60,val,31,0.0033166662454605102,90.66666666666666,92.27373068432672,90.8695652173913,93.72197309417041,89.9530918102431
19,60,train,32,0.0026142707560334382,90.91629257987853,92.05175600739372,94.85714285714286,89.40754039497307,91.24001137773028
19,60,val,32,0.0021973411639531456,94.39999999999999,95.32293986636972,94.69026548672566,95.96412556053812,94.03469435921643
19,60,train,33,0.0025041215869361757,91.41800897808291,92.49595936273379,95.244888254874,89.90125673249551,91.74344427388085
19,60,val,33,0.0026473154226938885,93.33333333333333,94.3820224719101,94.5945945945946,94.17040358744396,93.13783337266935
19,60,train,34,0.002342783223521845,91.86691312384472,92.9032258064516,95.45454545454545,90.48473967684022,92.16347310974788
19,60,val,34,0.00478621252377828,88.53333333333333,90.50772626931567,89.13043478260869,91.92825112107623,87.74044135001179
19,60,test,best,0.004917068315334007,80.32786885245902,76.92307692307692,83.33333333333334,71.42857142857143,79.65367965367966
20,61,train,1,0.02479069296299942,65.95800524934383,69.47517062838314,72.99703264094956,66.27750336775932,65.8930157394703
20,61,val,1,0.009510751803716024,70.66666666666667,74.29906542056075,77.5609756097561,71.30044843049326,70.51864526787823
20,61,train,2,0.009556220334971671,71.99475065616798,74.9118269456854,78.62783810463968,71.53120790300854,72.08904046445436
20,61,val,2,0.010278212070465089,72.8,72.43243243243242,91.15646258503402,60.0896860986547,75.76852725985367
20,61,train,3,0.006336867997026819,78.37270341207349,80.47393364928908,85.19819367787255,76.24607094746295,78.80528436823558
20,61,val,3,0.007005244811375936,81.86666666666666,82.82828282828282,94.79768786127167,73.54260089686099,83.81077413264101
20,61,train,4,0.005440867780231115,80.15748031496062,82.20338983050847,86.39287481444829,78.40143691064212,80.51467928918082
20,61,val,4,0.0034915270805358886,88.53333333333333,89.43488943488944,98.91304347826086,81.61434977578476,90.14928015105028
20,61,train,5,0.004683073846686856,83.54330708661418,85.22271977374498,89.68253968253968,81.18545127974855,84.02292147057547
20,61,val,5,0.004632943669954936,85.33333333333334,86.48648648648648,95.65217391304348,78.9237668161435,86.83030446070335
20,61,train,6,0.0043169014410084005,85.14435695538057,86.68235294117646,91.05289174493326,82.71216883700045,85.63909136733156
20,61,val,6,0.004130702575047811,85.6,86.95652173913044,94.24083769633508,80.71748878923766,86.74032334198726
20,61,train,7,0.003960519688805258,86.50918635170603,87.95688847235239,91.96472317491425,84.2837898518186,86.96185702319293
20,61,val,7,0.002788504421710968,91.46666666666667,92.55813953488374,96.1352657004831,89.23766816143498,91.98725513334908
20,61,train,8,0.0037168128420831024,87.48031496062993,88.8681446907818,92.51700680272108,85.49618320610686,87.8839096700149
20,61,val,8,0.0033284876346588135,90.4,91.62790697674419,95.16908212560386,88.34080717488789,90.88092990323342
20,61,train,9,0.0036513535584521105,87.24409448818898,88.61826697892272,92.60890846793932,84.95734171531207,87.70924571552085
20,61,val,9,0.004188579539457957,90.13333333333333,91.75946547884188,91.1504424778761,92.37668161434978,89.60939343875384
20,61,train,10,0.0033865885041517224,88.53018372703411,89.86784140969164,92.90508149568552,87.02290076335878,88.83678203044755
20,61,val,10,0.003465822716554006,92.0,92.99065420560747,97.07317073170731,89.23766816143498,92.64514987019118
20,61,train,11,0.0032770944549029893,88.50393700787401,89.75198876930276,93.6980947728383,86.12483161203413,88.9878737971731
20,61,val,11,0.0028823140660921734,94.13333333333334,94.93087557603687,97.6303317535545,92.37668161434978,94.54360396506961
20,61,train,12,0.0032291207081220283,89.02887139107611,90.29261495587552,93.5064935064935,87.29232150875617,89.38210516372742
20,61,val,12,0.0023624631166458128,94.13333333333334,95.06726457399103,95.06726457399103,95.06726457399103,93.91521123436394
20,61,train,13,0.003149065500482174,89.44881889763779,90.66418950301905,93.8912938912939,87.65154916928604,89.81440376973462
20,61,val,13,0.0027773128549257913,93.33333333333333,94.22632794457274,97.14285714285714,91.4798206278027,93.76622610337503
20,61,train,14,0.0030675387660193004,89.58005249343832,90.80805742069926,93.73804971319312,88.05568028738213,89.89012694091154
20,61,val,14,0.0025015500088532766,94.39999999999999,95.28089887640448,95.4954954954955,95.06726457399103,94.244158602785
20,61,train,15,0.003031697482105315,88.89763779527559,90.16964908203578,93.44894026974951,87.11270767849125,89.26071265162717
20,61,val,15,0.0017154230326414108,96.53333333333333,97.06546275395034,97.72727272727273,96.41255605381166,96.56154118480056
20,61,train,16,0.00301888664094169,89.44881889763779,90.65116279069767,94.01833092137,87.51683879658734,89.84180537428863
20,61,val,16,0.0027938749790191652,93.33333333333333,94.5054945054945,92.67241379310344,96.41255605381166,92.61417276374793
20,61,train,17,0.00309085013867989,89.58005249343832,90.79527011361002,93.86385426653882,87.92096991468344,89.91752854546553
20,61,val,17,0.00475374706586202,87.2,89.65517241379311,86.30705394190872,93.27354260089686,85.78150814255369
20,61,train,18,0.003170405733069097,89.18635170603675,90.48498845265588,93.15263908701854,87.96587337224966,89.43461072276413
20,61,val,18,0.0026621308426062265,92.26666666666667,93.48314606741573,93.69369369369369,93.27354260089686,92.03150814255369
20,61,train,19,0.002794786573942565,90.10498687664042,91.27516778523491,94.1738299904489,88.54961832061069,90.42136633023587
20,61,val,19,0.002682577967643738,93.60000000000001,94.4700460829493,97.1563981042654,91.92825112107623,93.99044135001179
20,61,train,20,0.0029186222027605914,89.68503937007874,90.85833914863922,94.25675675675676,87.69645262685228,90.08954027425999
20,61,val,20,0.0026682909727096557,92.53333333333333,93.63636363636363,94.93087557603687,92.37668161434978,92.5699197545433
20,61,train,21,0.0028507153075823946,90.02624671916011,91.2118408880666,94.03910348116356,88.54961832061069,90.32660953933251
20,61,val,21,0.003337746560573578,90.66666666666666,92.02733485193623,93.51851851851852,90.5829596412556,90.68621666273306
20,61,train,22,0.002608898301606416,90.65616797900262,91.78966789667896,94.35751541014699,89.35788055680287,90.92025423923529
20,61,val,22,0.003663749674956004,92.0,93.05555555555557,96.17224880382776,90.13452914798206,92.43568562662263
20,61,train,23,0.002658612046420105,90.52493438320211,91.67627392206595,94.21800947867298,89.26807364167041,90.78059399076571
20,61,val,23,0.004532870709896088,90.66666666666666,91.80327868852459,96.07843137254902,87.89237668161435,91.31460939343876
20,61,train,24,0.0025956169044564713,91.15485564304461,92.21169401432863,95.0,89.58239784463403,91.47471124069985
20,61,val,24,0.0028428984880447387,93.60000000000001,94.5205479452055,96.27906976744185,92.82511210762333,93.78097710644325
20,61,train,25,0.0026000818995431337,90.99737532808399,92.07302981280333,94.85714285714286,89.44768747193534,91.31259926344714
20,61,val,25,0.0031141393184661867,92.0,93.3920704845815,91.77489177489177,95.06726457399103,91.28363228699553
20,61,train,26,0.002552941318337373,91.10236220472441,92.18713989398479,94.6969696969697,89.8069151324652,91.36587070584095
20,61,val,26,0.0037320628960927325,91.2,92.3076923076923,96.11650485436894,88.78923766816143,91.76303988671229
20,61,train,27,0.002673222445283975,90.07874015748033,91.20521172638438,94.64027040077258,88.0107768298159,90.49938715148407
20,61,val,27,0.004814249952634176,88.26666666666667,90.0,91.24423963133641,88.78923766816143,88.14461883408072
20,61,test,best,0.007580095168316003,79.7979797979798,78.72340425531915,100.0,64.91228070175438,82.45614035087719
21,62,train,1,0.025514780614004855,65.24879614767255,68.18515797207935,72.38689547581903,64.44444444444444,65.397127165188
21,62,val,1,0.008620737075805664,79.73333333333333,82.88288288288288,83.2579185520362,82.51121076233184,79.08455274958698
21,62,train,2,0.01064954222109689,70.59925093632958,73.10986053339857,77.52983912817851,69.16666666666667,70.86343472750318
21,62,val,2,0.014192574659983317,70.66666666666667,79.32330827067669,68.28478964401295,94.61883408071749,65.07257493509559
21,62,train,3,0.007965449185981159,75.76243980738363,78.07357212003872,81.79513184584178,74.67592592592592,75.9628045345726
21,62,val,3,0.005468752423922221,88.26666666666667,90.09009009009009,90.49773755656109,89.68609865470853,87.93515459051214
21,62,train,4,0.006425992635050325,78.54467629748528,80.34313725490195,85.36458333333333,75.87962962962963,79.03613927615827
21,62,val,4,0.005027661601702372,87.2,89.69957081545064,86.0082304526749,93.72197309417041,85.67677602076942
21,62,train,5,0.005934351822984225,80.28357410379883,82.1246665049721,86.24554253693326,78.37962962962963,80.6346817349669
21,62,val,5,0.009105719327926635,74.66666666666667,82.04158790170133,70.91503267973856,97.30941704035875,69.3783927307057
21,62,train,6,0.005534946073370863,81.64794007490637,83.39787028073572,87.37322515212982,79.76851851851852,81.99452541895508
21,62,val,6,0.004009859045346578,88.8,90.86956521739131,88.18565400843882,93.72197309417041,87.65046023129572
21,62,train,7,0.004776275767050305,84.02889245585875,85.6109906001446,89.29110105580695,82.22222222222221,84.36206168145331
21,62,val,7,0.003378260672092438,90.93333333333334,92.67241379310344,89.21161825726142,96.41255605381166,89.65364644795845
21,62,train,8,0.004152686836934459,86.00856072766186,87.30274338431659,91.7815211842777,83.24074074074073,86.51897620053512
21,62,val,8,0.004028408606847127,88.26666666666667,90.39301310043668,88.08510638297872,92.82511210762333,87.20202973802219
21,62,train,9,0.004551408661917099,84.67094703049759,86.32131773693006,89.10793494332184,83.7037037037037,84.84931699760597
21,62,val,9,0.0027353326479593915,91.73333333333333,93.15673289183222,91.73913043478261,94.61883408071749,91.05941704035874
21,62,train,10,0.004189742650336413,85.31300160513644,86.64558501581124,91.28651973347002,82.45370370370371,85.84028657935502
21,62,val,10,0.0027102080583572387,93.06666666666666,94.34782608695652,91.56118143459916,97.30941704035875,92.07576115175831
21,62,train,11,0.0038683702715773707,87.5334403424291,88.78729547641964,92.43486973947896,85.41666666666666,87.92379594423319
21,62,val,11,0.002355847736199697,94.93333333333334,95.65217391304348,97.66355140186917,93.72197309417041,95.21624970497994
21,62,train,12,0.0036841690651932906,87.58694489031568,88.78143133462282,92.91497975708502,85.0,88.0640050697085
21,62,val,12,0.004174771587053935,88.53333333333333,90.94736842105263,85.71428571428571,96.8609865470852,86.58838801038472
21,62,train,13,0.0035752096059425685,87.31942215088283,88.57831325301204,92.36180904522612,85.0925925925926,87.73007322912265
21,62,val,13,0.0037547633647918703,89.06666666666668,91.18279569892474,87.60330578512396,95.06726457399103,87.66521123436394
21,62,train,14,0.0032753571090594915,88.55002675227395,89.73128598848368,93.12749003984064,86.57407407407408,88.91441346289255
21,62,val,14,0.003835913817087809,91.73333333333333,92.87356321839081,95.28301886792453,90.5829596412556,92.00200613641728
21,62,train,15,0.003350851233149672,88.71054039593366,89.88979396262579,93.14796425024826,86.85185185185185,89.05330235178145
21,62,val,15,0.002990366061528524,93.06666666666666,94.03669724770641,96.24413145539906,91.92825112107623,93.3325466131697
21,62,train,16,0.0033886310624017505,88.49652220438738,89.67834853576574,93.12063808574277,86.48148148148148,88.86811716659625
21,62,val,16,0.002326022416353226,94.39999999999999,95.23809523809524,96.3302752293578,94.17040358744396,94.45362284635357
21,62,train,17,0.00323009230056952,89.13857677902621,90.27311931001437,93.545183714002,87.22222222222223,89.49197296155471
21,62,val,17,0.0025963711937268576,94.39999999999999,95.21640091116174,96.75925925925925,93.72197309417041,94.55835496813783
21,62,train,18,0.0031613175956051003,89.51310861423221,90.58145122537242,94.15584415584416,87.26851851851852,89.9270349246585
21,62,val,18,0.003612480719884237,89.60000000000001,91.39072847682118,90.0,92.82511210762333,88.84676658012745
21,62,train,19,0.0030844721598316475,89.40609951845907,90.49447911665865,93.96809571286141,87.26851851851852,89.80029221236445
21,62,val,19,0.004021909793217977,89.86666666666666,91.94915254237289,87.14859437751004,97.30941704035875,88.12839273070568
21,62,train,20,0.003099644507808185,89.32584269662921,90.44768972947091,93.65394149727318,87.4537037037037,89.67108505844249
21,62,val,20,0.0020489442547162373,95.46666666666667,96.19686800894854,95.98214285714286,96.41255605381166,95.24575171111636
21,62,train,21,0.002834616168145511,90.90422685928304,91.85823754789271,95.13888888888889,88.79629629629629,91.2929516969441
21,62,val,21,0.0028296923637390137,94.66666666666667,95.53571428571429,95.11111111111111,95.96412556053812,94.36364172763747
21,62,train,22,0.003039473740492612,89.83413590155163,90.9264565425024,93.88560157790927,88.14814814814815,90.14504999295875
21,62,val,22,0.002570081134637197,93.33333333333333,94.48123620309049,93.04347826086956,95.96412556053812,92.71890488553223
21,62,train,23,0.0028172742073120697,90.18191546281435,91.20115080316471,94.57981103928394,88.05555555555556,90.57403886776511
21,62,val,23,0.0035617472728093464,94.66666666666667,95.32710280373831,99.51219512195122,91.4798206278027,95.41096294548029
21,62,train,24,0.002764687009869316,90.52969502407706,91.55534351145039,94.43897637795276,88.8425925925926,90.84081467398958
21,62,val,24,0.0036460703214009605,94.39999999999999,95.23809523809524,96.3302752293578,94.17040358744396,94.45362284635357
21,62,test,best,0.004346083915024473,77.77777777777779,82.0754716981132,98.86363636363636,70.16129032258065,84.01681537405629
22,63,train,1,0.025424659219965427,64.88384656942193,68.2772083943387,71.63338453661035,65.22144522144522,64.82009961778748
22,63,val,1,0.004713237365086873,86.13333333333333,87.37864077669903,95.23809523809523,80.71748878923766,87.39821807882937
22,63,train,2,0.010868403474940667,72.82549972987574,75.64164648910412,78.69017632241814,72.82051282051282,72.82644138135468
22,63,val,2,0.011182439168294271,74.93333333333332,76.14213197969542,87.71929824561403,67.2645739910314,76.7243922586736
22,63,train,3,0.007926791620570089,75.5537547271745,78.08186001453137,81.25,75.15151515151514,75.62970747941846
22,63,val,3,0.00622208309173584,82.13333333333334,86.57314629258518,78.26086956521739,96.8609865470852,78.69365116827944
22,63,train,4,0.006723564405946201,78.74122096164236,80.77204984119227,84.85626283367557,77.06293706293707,79.05812235292005
22,63,val,4,0.005527267058690389,80.0,84.53608247422679,78.2442748091603,91.92825112107623,77.21412556053812
22,63,train,5,0.005023878142197412,82.71204754186925,84.38262567105906,88.5304659498208,80.60606060606061,83.10970981491212
22,63,val,5,0.004128658890724182,88.0,89.79591836734694,90.82568807339449,88.78923766816143,87.81567146565968
22,63,train,6,0.004978575883106178,83.3063209076175,85.04356243949661,88.42476094614997,81.91142191142191,83.56971224023248
22,63,val,6,0.0026174810429414113,91.73333333333333,92.70588235294117,97.52475247524752,88.34080717488789,92.52566674533868
22,63,train,7,0.004291431971300878,84.90005402485143,86.41555285540706,90.25380710659898,82.8904428904429,85.27951816969158
22,63,val,7,0.0026834808985392255,91.46666666666667,92.85714285714286,92.44444444444444,93.27354260089686,91.04466603729054
22,63,train,8,0.004263554430536037,85.17017828200973,86.71667069924995,90.14084507042254,83.54312354312354,85.47740634445836
22,63,val,8,0.0031293376684188843,89.33333333333333,90.74074074074075,93.77990430622009,87.89237668161435,89.6698725513335
22,63,train,9,0.0038967599547888253,86.54781199351702,87.90087463556851,91.78082191780823,84.33566433566433,86.96552002910384
22,63,val,9,0.0030036621888478595,91.2,92.6829268292683,91.66666666666666,93.72197309417041,90.6109865470852
22,63,train,10,0.003977894110817448,86.14262560777958,87.62961176754281,90.75924075924075,84.70862470862471,86.41340034403618
22,63,val,10,0.004013186931610108,89.86666666666666,90.9090909090909,97.43589743589743,85.20179372197309,90.95616001888128
22,63,train,11,0.003624602669255274,87.38519719070773,88.68427429125273,92.33097880928355,85.3146853146853,87.77616089754817
22,63,val,11,0.0028504650990168255,93.33333333333333,94.14519906323186,98.52941176470588,90.13452914798206,94.08042246872789
22,63,train,12,0.0033069456097791156,88.57374392220422,89.72552829730385,93.66125760649088,86.10722610722611,89.03948331693996
22,63,val,12,0.003328180988629659,91.73333333333333,92.7400468384075,97.05882352941177,88.78923766816143,92.4209346235544
22,63,train,13,0.003119619934543412,88.62776877363588,89.85786557456035,92.97108673978066,86.94638694638695,88.94525513022623
22,63,val,13,0.003494245211283366,93.06666666666666,93.8679245283019,99.00497512437812,89.23766816143498,93.96093934387538
22,63,train,14,0.0033546176989100417,88.03349540788763,89.32787280173451,92.42273180458625,86.43356643356643,88.33560145698873
22,63,val,14,0.003568837801615397,91.46666666666667,92.45283018867924,97.51243781094527,87.89237668161435,92.30145149870191
22,63,train,15,0.0031424952637724205,89.54619124797406,90.69935111751984,93.60119047619048,87.97202797202797,89.84343209776735
22,63,val,15,0.0034467102289199828,90.66666666666666,92.3076923076923,90.51724137931035,94.17040358744396,89.84835968845881
22,63,train,16,0.0033866557912012487,87.84440842787681,89.15139826422372,92.31153270094858,86.2004662004662,88.15482526465186
22,63,val,16,0.0043787258466084795,85.86666666666667,88.8421052631579,83.73015873015873,94.61883408071749,83.82257493509557
22,63,train,17,0.0029319107013254923,90.24851431658563,91.43534994068801,93.09178743961353,89.83682983682984,90.3262504996609
22,63,val,17,0.0036249300638834634,93.33333333333333,94.35665914221218,95.0,93.72197309417041,93.24256549445363
22,63,train,18,0.002920198919948921,89.92436520799568,91.05301031422405,93.77470355731225,88.48484848484848,90.19618146785777
22,63,val,18,0.0024210031628608703,93.33333333333333,94.30523917995446,95.83333333333334,92.82511210762333,93.45202973802219
