fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
13,53,train,18,0.0004944674967508006,84.1951219512195,88.1057268722467,81.85538881309687,95.38950715421304,80.90182428417722
13,53,val,18,0.0004325570611039657,87.63250883392226,91.95402298850574,91.74311926605505,92.16589861751152,82.44658567239213
13,53,train,19,0.0004555448598977996,85.95121951219512,89.33333333333333,83.63384188626907,95.86645468998411,83.03423744600215
13,53,val,19,0.0004790928807149085,84.45229681978799,90.26548672566372,86.80851063829788,94.00921658986175,73.51975981008239
13,53,test,best,0.0030433290696237235,90.0,93.65079365079364,89.39393939393939,98.33333333333333,81.66666666666667
14,54,train,1,0.0046131432267616825,67.99604482531312,76.55155759478389,69.48706707584394,85.21505376344086,62.96527815940356
14,54,val,1,0.0019456002821770658,81.97879858657244,89.171974522293,82.67716535433071,96.7741935483871,65.05376344086022
14,54,train,2,0.0022012044846932985,71.81938035596572,79.56989247311827,71.61290322580646,89.51612903225806,66.64903555531131
14,54,val,2,0.003065132289177116,61.48409893992933,71.08753315649867,83.75,61.75115207373272,61.17860633989667
14,54,train,3,0.0014520109659975583,74.42320369149638,80.98039215686273,74.41441441441441,88.81720430107526,70.21780146910663
14,54,val,3,0.0009591462018211823,77.3851590106007,85.77777777777777,82.83261802575107,88.94009216589862,64.16701577991901
14,54,train,4,0.0009259171569050733,78.11470006591958,83.89912706110572,76.41342756183745,93.01075268817203,73.76261654851533
14,54,val,4,0.0017138530003308408,65.7243816254417,75.31806615776081,84.0909090909091,68.20276497695853,62.889261276358056
14,54,train,5,0.0008035130423095246,79.49901120632829,84.89558037882466,77.41364038972543,93.97849462365592,75.26863402392337
14,54,val,5,0.000761687360677618,83.03886925795054,89.51965065502185,85.06224066390041,94.47004608294931,69.96229576874738
14,54,train,6,0.0006257357185088889,81.54251812788398,86.38132295719845,78.86323268206039,95.48387096774194,77.46936308182667
14,54,val,6,0.0007242033448952247,81.97879858657244,88.98488120950323,83.73983739837398,94.93087557603687,67.16240748498812
14,54,train,7,0.0005602799576996342,82.49835201054714,86.91796008869179,80.21828103683492,94.83870967741936,78.89294938726164
14,54,val,7,0.0008047618656402763,81.2720848056537,87.92710706150342,86.93693693693693,88.94009216589862,72.50034911325234
14,54,train,8,0.0005074780601357345,84.93737640079104,88.5835623282538,82.73448436770882,95.3225806451613,81.90319832939494
14,54,val,8,0.0006511536337988115,84.45229681978799,90.26548672566372,86.80851063829788,94.00921658986175,73.51975981008239
14,54,train,9,0.000494605377218247,85.53065260382333,89.01676257192894,83.24754328497895,95.64516129032258,82.57556190580866
14,54,val,9,0.0006510259142612821,86.21908127208481,91.07551487414189,90.45454545454545,91.70506912442397,79.94344365312108
14,54,train,10,0.0004712018658927026,85.00329597890574,88.64487147491889,82.72007452258966,95.48387096774194,81.94125405286586
14,54,val,10,0.0006463939633365234,88.33922261484098,92.23529411764706,94.23076923076923,90.32258064516128,86.07038123167156
14,54,train,11,0.00042114592229133385,87.2775214238629,90.30637870416875,84.73138548539114,96.66666666666667,84.53435547984101
14,54,val,11,0.0005411628712718984,87.63250883392226,92.02733485193622,90.990990990991,93.08755760368663,81.39226365032816
14,54,train,12,0.00041597077700364094,86.84904416611734,89.98745294855709,84.37647058823529,96.3978494623656,84.05923137513508
14,54,val,12,0.0007054325285311723,84.45229681978799,89.6713615023474,91.38755980861244,88.0184331797235,80.37285295349811
14,54,train,13,0.0004157826575176175,87.07976268951879,90.15570065293822,84.59000942507069,96.50537634408603,84.3259420050924
14,54,val,13,0.0006392856553038944,87.63250883392226,91.95402298850574,91.74311926605505,92.16589861751152,82.44658567239213
14,54,train,14,0.0003718968776122826,89.1891891891892,91.67935058346018,86.79154658981749,97.15053763440861,86.86317341686359
14,54,val,14,0.00044153510286824865,89.04593639575971,93.09576837416482,90.08620689655173,96.31336405529954,80.73243960340736
14,54,train,15,0.0003696315732754487,89.02439024390245,91.55036792692209,86.68909178279674,96.98924731182795,86.69734937993442
14,54,val,15,0.00040986349431027793,90.10600706713781,93.6936936936937,91.62995594713657,95.85253456221197,83.5323278871666
14,54,train,16,0.00036542599157589236,88.76071193144364,91.36927360161985,86.32233381157342,97.04301075268818,86.34092615998973
14,54,val,16,0.0005409431647074938,88.69257950530034,92.69406392694063,91.8552036199095,93.54838709677419,83.13782991202346
14,54,train,17,0.0003363327574458811,90.6394199077126,92.73285568065506,88.4765625,97.41935483870968,88.65857009397153
14,54,val,17,0.0004780913831488404,90.10600706713781,93.63636363636363,92.37668161434978,94.93087557603687,84.58664990923056
14,54,train,18,0.00034489843812657566,89.71654581410678,92.0408163265306,87.57281553398059,96.98924731182795,87.59172757414225
14,54,val,18,0.00044616793575219467,89.75265017667844,93.42403628117914,91.96428571428571,94.93087557603687,83.82907415165481
14,54,train,19,0.00031967525540475947,90.87013843111404,92.88466478294374,88.93261190359075,97.20430107526882,89.01952702826475
14,54,val,19,0.0006200706655350465,88.33922261484098,92.44851258581235,91.81818181818183,93.08755760368663,82.90741516547968
14,54,train,20,0.00031760342335653837,90.47462096242585,92.58403900436232,88.56161021109475,96.98924731182795,88.57128464398893
14,54,val,20,0.0005607420163946523,88.33922261484098,92.44851258581235,91.81818181818183,93.08755760368663,82.90741516547968
14,54,test,best,0.0023986932327047235,92.56198347107438,95.08196721311475,90.625,100.0,86.76470588235294
15,55,train,1,0.004949941402781512,65.77361018084393,75.15799708313078,66.9844020797227,85.60354374307863,60.51363627831896
15,55,val,1,0.0019834222989453024,73.85159010600707,83.10502283105023,82.35294117647058,83.87096774193549,62.3900293255132
15,55,train,2,0.0020185233370138347,70.52913596784997,78.1962338949455,70.76233183856502,87.37541528239203,66.0605889971282
15,55,val,2,0.0008006658102303428,85.15901060070671,90.98712446351931,85.14056224899599,97.6958525345622,70.81762323697808
15,55,train,3,0.001219806212081018,75.88747488278634,82.04488778054862,74.63702359346642,91.08527131782945,71.85619498094862
15,55,val,3,0.0005021918459726306,87.63250883392226,92.23946784922394,88.88888888888889,95.85253456221197,78.22929758413629
15,55,train,4,0.000937401331407227,78.76758204956464,84.07035175879398,76.95492180312787,92.63565891472868,75.0890158980423
15,55,val,4,0.000632297958481017,85.51236749116607,90.74492099322799,88.93805309734513,92.62672811059907,77.37397011590559
15,55,train,5,0.000717253615107819,80.97789685197588,85.59107052257737,78.97940074906367,93.4108527131783,77.68000262777558
15,55,val,5,0.0003687859818918545,89.04593639575971,93.15673289183223,89.40677966101694,97.23502304147466,79.67811758134339
15,55,train,6,0.0006417066453939225,81.74815807099799,86.14289346554793,79.64268923366244,93.7984496124031,78.5517671790829
15,55,val,6,0.0003544231152734571,89.75265017667844,93.598233995585,89.83050847457628,97.6958525345622,80.66610808546292
15,55,train,7,0.0005585532909919172,82.85331547220362,86.97201017811705,80.46139359698682,94.62901439645626,79.72976143551627
15,55,val,7,0.0003820682378887288,90.45936395759718,94.01330376940132,90.5982905982906,97.6958525345622,82.18125960061444
15,55,train,8,0.0005279676658110737,83.75753516409912,87.64331210191084,81.17036337895233,95.23809523809523,80.71226795803067
15,55,val,8,0.0003462132435068225,92.93286219081273,95.4954954954955,93.3920704845815,97.6958525345622,87.48428990364474
15,55,train,9,0.00048279797325218916,85.26456798392499,88.6422302529685,83.02707930367504,95.0719822812846,82.66310978471012
15,55,val,9,0.0003473893821555397,93.28621908127208,95.71106094808127,93.80530973451327,97.6958525345622,88.2418656612205
15,55,train,10,0.0004713348439244001,85.3985264567984,88.7917737789203,82.86948176583493,95.62569213732004,82.68572742459223
15,55,val,10,0.00046781951054772727,91.16607773851591,94.43207126948775,91.37931034482759,97.6958525345622,83.69641111576595
15,55,train,11,0.0004549788863804224,85.03014065639651,88.55313700384124,82.37255836112435,95.73643410852713,82.19025095256865
15,55,val,11,0.0004464927336773687,89.75265017667844,93.54120267260579,90.51724137931035,96.7741935483871,81.72043010752688
15,55,train,12,0.0004227584083199661,86.30274614869391,89.46147900025765,83.66265060240964,96.12403100775194,83.69760872421494
15,55,val,12,0.00045278988936553997,95.40636042402826,96.96969696969695,98.11320754716981,95.85253456221197,94.89596425080296
15,55,train,13,0.0004063282721493161,87.03951774949765,89.98706338939199,84.45847498785818,96.29014396456257,84.585749948383
15,55,val,13,0.000447597983210963,91.51943462897526,94.39252336448597,95.73459715639811,93.08755760368663,89.7255969836615
15,55,train,14,0.0004286936304001144,86.00133958472873,89.18779099844801,83.68932038834951,95.45957918050941,83.4925014546615
15,55,val,14,0.0004003800438591954,91.51943462897526,94.57013574660633,92.88888888888889,96.31336405529954,86.03546990643765
15,55,train,15,0.0003762024511537613,88.94842598794374,91.40177175612298,86.31889763779527,97.12070874861573,86.78069335735871
15,55,val,15,0.0004822816173200472,92.226148409894,95.0,93.72197309417041,96.31336405529954,87.55062142158917
15,55,train,16,0.00037635809898486255,88.4795713328868,91.02296450939458,86.08094768015795,96.56699889258029,86.33434690391726
15,55,val,16,0.0004412543864479756,90.81272084805654,94.0909090909091,92.82511210762333,95.39170506912443,85.5746404133501
15,55,train,17,0.0003544028910165135,89.21634293369056,91.59268929503916,86.6600790513834,97.12070874861573,87.11967640820615
15,55,val,17,0.0005165860846691333,91.51943462897526,94.44444444444444,94.88372093023256,94.00921658986175,88.67127496159755
15,55,test,best,0.004743998093232954,92.89940828402366,95.71428571428572,96.40287769784173,95.0354609929078,88.58915906788248
16,56,train,1,0.006423607179745634,65.87566844919786,75.09148572822639,67.4113009198423,84.74669603524228,60.740694956396645
16,56,val,1,0.0025720630012215657,76.32508833922262,85.52915766738661,80.48780487804879,91.24423963133641,59.25848345203184
16,56,train,2,0.002274291838872879,71.49064171122996,78.95386133728103,71.52436298614215,88.10572687224669,66.96953010279
16,56,val,2,0.0018139878162857501,73.85159010600707,83.18181818181819,82.0627802690583,84.33179723502305,61.862868314481226
16,56,train,3,0.0015260040645492586,73.1283422459893,80.02980625931446,72.89592760180994,88.7114537444934,68.88803979741677
16,56,val,3,0.0013196132945508922,79.85865724381625,87.41721854304636,83.89830508474576,91.24423963133641,66.8342410277894
16,56,train,4,0.0012190724389358639,74.93315508021391,81.463173504696,73.90134529147983,90.7488986784141,70.62955138002336
16,56,val,4,0.0008766237290924935,81.2720848056537,87.2289156626506,91.41414141414141,83.41013824884793,78.82628124563608
16,56,train,5,0.0008869810430781248,77.13903743315508,82.92561158262606,75.84474885844749,91.4647577092511,73.2408822559861
16,56,val,5,0.0006798397183628891,85.51236749116607,90.98901098901099,86.97478991596638,95.39170506912443,74.21100404971372
16,56,train,6,0.0007831473407748947,79.47860962566845,84.62694041061592,77.59412304866851,93.06167400881057,75.7825376846774
16,56,val,6,0.0005599884875776911,90.45936395759718,93.87755102040816,92.41071428571429,95.39170506912443,84.81706465577433
16,56,train,7,0.0006852798676865305,80.61497326203208,85.44907175112894,78.47926267281106,93.77753303964758,77.03332434295304
16,56,val,7,0.00044719217996715236,90.45936395759718,93.93258426966293,91.66666666666666,96.31336405529954,83.76274263371039
16,56,train,8,0.0006093927721348517,81.88502673796792,86.38190954773869,79.43622920517561,94.65859030837004,78.40922712697413
16,56,val,8,0.00037633269604019055,90.45936395759718,94.09190371991248,89.58333333333334,99.07834101382488,80.59977656751852
16,56,train,9,0.0005367290170086339,84.39171122994652,88.07761041613479,82.10376011423132,94.98898678414098,81.50809883424735
16,56,val,9,0.00045964207381747217,90.10600706713781,93.63636363636363,92.37668161434978,94.93087557603687,84.58664990923056
16,56,train,10,0.0005098000946355097,84.7927807486631,88.39581739352205,82.32779097387174,95.42951541850219,81.89843117863886
16,56,val,10,0.000323203978105695,93.99293286219081,96.12756264236903,95.04504504504504,97.23502304147466,90.284178187404
16,56,train,11,0.00046485104849611854,86.49732620320856,89.59835221421216,84.13926499032883,95.81497797356829,83.96191075549162
16,56,val,11,0.00040906135572034983,91.87279151943463,94.71264367816093,94.4954128440367,94.93087557603687,88.37452869710934
16,56,train,12,0.00047862253875227613,86.46390374331551,89.63929393706832,83.707596751075,96.47577092511013,83.73958614282716
16,56,val,12,0.0004411954498543756,91.51943462897526,94.54545454545455,93.27354260089686,95.85253456221197,86.56263091746962
16,56,train,13,0.00042907303488031427,87.3663101604278,90.17671517671518,85.38385826771653,95.53964757709251,85.1422727681381
16,56,val,13,0.0003467010525005866,94.69964664310953,96.53579676674366,96.75925925925925,96.31336405529954,92.85365172461947
16,56,train,14,0.0004069233452652227,87.6336898395722,90.4343329886246,85.23391812865498,96.31057268722468,85.27263328238784
16,56,val,14,0.000511272431946896,90.81272084805654,93.9814814814815,94.41860465116278,93.54838709677419,87.68328445747801
16,56,train,15,0.00039890168401547133,87.73395721925134,90.48976418761337,85.46255506607929,96.1453744493392,85.44513620426144
16,56,val,15,0.0003206938663135569,94.69964664310953,96.4871194379391,98.09523809523809,94.93087557603687,94.43513475771542
16,56,train,16,0.00039929563004055367,88.20187165775401,90.80968497787035,86.12345679012346,96.0352422907489,86.07034223380982
16,56,val,16,0.0005603427521542188,90.10600706713781,93.60730593607308,92.76018099547511,94.47004608294931,85.11381092026254
16,56,train,17,0.0003819957295841074,88.53609625668449,91.07932379713914,86.29866929521933,96.42070484581498,86.39062453175103
16,56,val,17,0.0004112962699189203,94.69964664310953,96.5034965034965,97.64150943396226,95.39170506912443,93.90797374668341
16,56,train,18,0.0003490433449244356,88.97058823529412,91.39728884254431,86.78217821782178,96.53083700440529,86.91337768587611
16,56,val,18,0.0004490012592593267,94.69964664310953,96.45390070921987,99.02912621359224,94.00921658986175,95.48945677977936
16,56,test,best,0.003580303890544898,88.95705521472392,93.1297709923664,93.12977099236642,93.12977099236642,82.50238549618321
17,58,train,1,0.0058303248213162,66.46942800788955,75.76045627376426,67.77210884353741,85.88362068965517,60.98565520148863
17,58,val,1,0.002695465809254259,75.26501766784452,84.30493273542602,82.09606986899564,86.63594470046083,62.25736628962435
17,58,train,2,0.0025290215141792033,70.3155818540434,78.1725888324873,70.88996054362123,87.1228448275862,65.56816777635635
17,58,val,2,0.0014484529597388561,76.32508833922262,84.94382022471909,82.89473684210526,87.09677419354838,64.00293255131965
17,58,train,3,0.0015714932931127868,72.41946088099934,79.74897417330436,72.23436816790554,89.00862068965517,67.73365267197767
17,58,val,3,0.0011401655869854633,75.97173144876325,84.037558685446,85.64593301435407,82.48847926267281,68.51696690406368
17,58,train,4,0.0011746069878085046,73.76725838264299,80.71532141130982,73.18141980718667,89.97844827586206,69.18821233354655
17,58,val,4,0.0008498656402207095,83.03886925795054,89.83050847457629,83.13725490196079,97.6958525345622,66.27216869152352
17,58,train,5,0.0008866616955209453,77.7449046679816,83.65129195846414,75.79868708971553,93.31896551724138,73.34582339943013
17,58,val,5,0.0009424528337409555,81.97879858657244,88.59060402684564,86.08695652173914,91.24423963133641,71.37969557324396
17,58,train,6,0.0007917221371062409,77.94214332675871,83.83522042881233,75.81699346405229,93.75,73.47702360876897
17,58,val,6,0.0006963766571595054,85.51236749116607,91.29511677282377,84.64566929133859,99.07834101382488,69.9937159614579
17,58,train,7,0.0007034260626541871,79.22419460881,84.76374156219866,76.70157068062828,94.71982758620689,74.84726623829737
17,58,val,7,0.0008361155674019466,80.91872791519434,87.72727272727273,86.54708520179372,88.94009216589862,71.74277335567658
17,58,train,8,0.0006262243748014887,81.85404339250493,86.5954346770277,78.82404951370468,96.06681034482759,77.83947599872072
17,58,val,8,0.000730217977463146,85.15901060070671,90.82969432314411,86.30705394190872,95.85253456221197,72.92626728110598
17,58,train,9,0.0005949459122561217,82.24852071005917,86.77119059284666,79.55974842767296,95.42025862068965,78.5280045211374
17,58,val,9,0.0006402294437792612,89.75265017667844,93.45372460496614,91.5929203539823,95.39170506912443,83.30191314062282
17,58,train,10,0.0005323006254103449,83.59631821170282,87.76060829040962,80.54930211616389,96.39008620689656,79.98256418270628
17,58,val,10,0.0005586974243814448,91.87279151943463,94.85458612975391,92.17391304347827,97.6958525345622,85.21156263091747
17,58,train,11,0.0005281999416987337,83.30046022353714,87.42574257425744,80.86080586080587,95.15086206896551,79.95317133802406
17,58,val,11,0.000713999945894147,86.21908127208481,91.23595505617976,89.03508771929825,93.54838709677419,77.83479960899315
17,58,train,12,0.0004860942645695239,85.1413543721236,88.73379860418744,82.56029684601113,95.90517241379311,82.10098418328778
17,58,val,12,0.000681105724703718,90.81272084805654,94.03669724770641,93.60730593607306,94.47004608294931,86.62896243541405
17,58,train,13,0.000426949854795671,87.01512163050624,90.07786988193922,84.37647058823529,96.60560344827587,84.30617440541955
17,58,val,13,0.0005599401838577257,92.93286219081273,95.37037037037037,95.81395348837209,94.93087557603687,90.64725596983662
17,58,train,14,0.0004322341258131227,86.68639053254438,89.85725018782871,83.94946186242396,96.65948275862068,83.86937038436938
17,58,val,14,0.0006534924760276564,93.63957597173145,95.7345971563981,98.53658536585365,93.08755760368663,94.27105152911605
17,58,train,15,0.00039658952139460043,87.57396449704143,90.45936395759718,85.09021842355176,96.55172413793103,85.03808803861139
17,58,val,15,0.0006794461342028932,93.28621908127208,95.52941176470587,97.59615384615384,93.54838709677419,92.98631476050831
17,58,train,16,0.0004051244786446381,87.9026955950033,90.69296914516946,85.46234509056244,96.60560344827587,85.44445433796591
17,58,val,16,0.0011767549999716425,87.98586572438163,92.20183486238533,91.78082191780823,92.62672811059907,82.6770004189359
17,58,train,17,0.0004498775455094066,87.34385272846811,90.2506963788301,85.14094601051123,96.01293103448276,84.89516703494797
17,58,val,17,0.00043945123076228286,90.45936395759718,93.93258426966293,91.66666666666666,96.31336405529954,83.76274263371039
17,58,train,18,0.0003523180701504758,89.41485864562789,91.80661577608143,86.98167791706847,97.19827586206897,87.21633860557073
17,58,val,18,0.0011676584663323716,90.10600706713781,93.45794392523365,94.7867298578199,92.16589861751152,87.74961597542243
17,58,train,19,0.0003549822099154165,89.05325443786982,91.5802781289507,86.27918056217247,97.57543103448276,86.6460629034134
17,58,val,19,0.0008918547858039819,93.28621908127208,95.52941176470587,97.59615384615384,93.54838709677419,92.98631476050831
17,58,train,20,0.00034447867738023,89.8422090729783,92.07895411432966,87.8239608801956,96.76724137931035,87.88615020061638
17,58,val,20,0.0008781083263851729,89.04593639575971,92.97052154195012,91.51785714285714,94.47004608294931,82.84108364753526
17,58,train,21,0.00033067460223924636,89.8422090729783,92.09516500383728,87.67657087189478,96.98275862068965,87.8252747572251
17,58,val,21,0.0013174064681197224,87.27915194346289,91.92825112107624,89.51965065502183,94.47004608294931,79.05320485965647
17,58,train,22,0.0003300637718875458,89.25049309664695,91.72361427486713,86.49164677804296,97.62931034482759,86.88379513868696
17,58,val,22,0.001354321534663123,90.81272084805654,93.89671361502346,95.69377990430623,92.16589861751152,89.26476749057393
17,58,train,23,0.0003270109696589278,90.5982905982906,92.63645726055613,88.70808678500987,96.92887931034483,88.81013948653835
17,58,val,23,0.0013284702972894001,92.226148409894,94.8356807511737,96.65071770334929,93.08755760368663,91.240748498813
17,58,train,24,0.00027105543118908284,91.74884944115713,93.51588736760529,89.82630272952854,97.52155172413794,90.11828007792057
17,58,val,24,0.0032726500723050255,89.75265017667844,93.01204819277109,97.47474747474747,88.94009216589862,90.68216729507051
17,58,train,25,0.00029072084327587795,91.78172255095332,93.53336782203829,89.95024875621891,97.41379310344827,90.19087631563643
17,58,val,25,0.001082653128755914,91.16607773851591,94.00479616306954,98.0,90.32258064516128,92.13098729227762
17,58,train,26,0.0002740996274092944,92.077580539119,93.77743351407179,90.03470500743678,97.84482758620689,90.448552073036
17,58,val,26,0.0008975042773956966,89.39929328621908,93.08755760368663,93.08755760368663,93.08755760368663,85.18014243820696
17,58,train,27,0.0002786072153527042,92.3076923076923,93.95661157024794,90.22817460317461,98.00646551724138,90.69800510263417
17,58,val,27,0.0007515909387187065,93.63957597173145,95.81395348837209,96.71361502347418,94.93087557603687,92.16240748498812
17,58,train,28,0.00025740606933195365,93.5239973701512,94.8577394936048,92.0,97.89870689655173,92.28830791707855
17,58,val,28,0.0008080669287131448,92.93286219081273,95.34883720930232,96.24413145539906,94.47004608294931,91.17441698086859
17,58,train,29,0.0002809459736042905,91.65023011176856,93.43329886246123,89.81113320079523,97.35991379310344,90.03746111240332
17,58,val,29,0.001920698289578458,89.04593639575971,92.67139479905437,95.14563106796116,90.32258064516128,87.58553274682308
17,58,train,30,0.0002415185971191688,93.0637738330046,94.5066388961208,91.43576826196474,97.79094827586206,91.72852641449089
17,58,val,30,0.0004732380193319211,94.34628975265018,96.31336405529954,96.31336405529954,96.31336405529954,92.09607596704372
17,58,train,31,0.00023816791433476053,93.09664694280079,94.54828660436138,91.23246492985973,98.11422413793103,91.67937176542421
17,58,val,31,0.0009101328354447342,93.28621908127208,95.52941176470587,97.59615384615384,93.54838709677419,92.98631476050831
17,58,train,32,0.0002452222849129112,93.09664694280079,94.5539419087137,91.14999999999999,98.22198275862068,91.64893404372856
17,58,val,32,0.0013354963988276337,92.226148409894,94.81132075471699,97.10144927536231,92.62672811059907,91.76790950984498
17,58,test,best,0.0010893537010791489,95.57522123893806,97.32620320855615,94.79166666666666,100.0,88.63636363636364
18,60,train,1,0.003927097287410738,67.86640726329442,76.8728121353559,69.17261654766904,86.50210084033614,62.14935550491383
18,60,val,1,0.002482123488672209,64.66431095406361,75.00000000000001,81.9672131147541,69.12442396313364,59.56221198156682
18,60,train,2,0.0019073306707286031,71.17380025940338,79.1069330199765,71.58655891110166,88.39285714285714,65.89134382566586
18,60,val,2,0.0008011148985830718,84.45229681978799,90.63829787234042,84.18972332015811,98.15668202764977,68.77531071079459
18,60,train,3,0.001277358398015397,75.03242542153048,81.70152091254754,74.609375,90.28361344537815,70.35367112946874
18,60,val,3,0.0007251660757477628,80.56537102473497,88.46960167714883,81.15384615384616,97.23502304147466,61.49629939952521
18,60,train,4,0.0009022810624431621,76.84824902723736,83.2394366197183,75.2546689303905,93.11974789915966,71.85648411907137
18,60,val,4,0.0006340298498898429,86.92579505300353,91.83222958057395,88.13559322033898,95.85253456221197,76.71414606898477
18,60,train,5,0.0006919445236842843,79.96108949416343,85.22238163558107,78.22651448639158,93.59243697478992,75.77926933485257
18,60,val,5,0.00068740101774674,87.98586572438163,92.41071428571429,89.6103896103896,95.39170506912443,79.51403435274403
18,60,train,6,0.0006204161457185925,82.84695201037614,87.24993974451674,80.62360801781738,95.06302521008404,79.0993092152115
18,60,val,6,0.00041186879964894203,91.16607773851591,94.3820224719101,92.10526315789474,96.7741935483871,84.75073313782991
18,60,train,7,0.0005606280992486443,83.65758754863813,87.83196523418638,81.27792672028596,95.53571428571429,80.01361985472155
18,60,val,7,0.00035105496908245155,90.81272084805654,94.14414414414415,92.07048458149781,96.31336405529954,84.52031839128612
18,60,train,8,0.0005291173380742818,83.81971465629053,87.96720520858452,81.31966116807845,95.7983193277311,80.14492237572996
18,60,val,8,0.00047765836751503154,90.81272084805654,94.0909090909091,92.82511210762333,95.39170506912443,85.5746404133501
18,60,train,9,0.0004781763614113074,84.9870298313878,88.75394704882196,82.55761409850881,95.95588235294117,81.62200897308077
18,60,val,9,0.00044029324838740246,89.75265017667844,93.42403628117914,91.96428571428571,94.93087557603687,83.82907415165481
18,60,train,10,0.00043470459179674914,86.08949416342413,89.5186904471048,83.69118318867062,96.21848739495799,82.98212505341121
18,60,val,10,0.00039675054815021925,90.81272084805654,94.17040358744394,91.70305676855895,96.7741935483871,83.99315738025416
18,60,train,11,0.00045797692722944125,86.12191958495461,89.55078124999999,83.66788321167883,96.32352941176471,82.99227318045862
18,60,val,11,0.0006429617401778488,89.04593639575971,93.03370786516854,90.78947368421053,95.39170506912443,81.7867616254713
18,60,train,12,0.0004109271400971713,87.54863813229572,90.53254437869822,85.31598513011153,96.42857142857143,84.82445520581115
18,60,val,12,0.0003585805030467232,90.81272084805654,94.0909090909091,92.82511210762333,95.39170506912443,85.5746404133501
18,60,train,13,0.0003917254860864423,88.2295719844358,91.03039288361748,85.95426971535231,96.74369747899159,85.6176114513602
18,60,val,13,0.0004984392807572132,89.04593639575971,93.0022573363431,91.1504424778761,94.93087557603687,82.31392263650328
18,60,train,14,0.0003861556144916826,88.29442282749676,91.05328376703842,86.20366025340216,96.48109243697479,85.78291909984333
18,60,val,14,0.0003858761723702872,88.69257950530034,92.98245614035086,88.70292887029288,97.6958525345622,78.39338081273564
18,60,train,15,0.00036138967591568577,88.19714656290532,91.04330708661418,85.64814814814815,97.16386554621849,85.44633955277027
18,60,val,15,0.0004816145830303957,89.75265017667844,93.30254041570439,93.51851851851852,93.08755760368663,85.93771819578271
18,60,train,16,0.00036500034015504924,89.07263294422827,91.63564159841151,86.87058823529412,96.95378151260505,86.65485685799744
18,60,val,16,0.0004806333277440324,91.51943462897526,94.41860465116278,95.30516431924883,93.54838709677419,89.19843597262953
18,60,train,17,0.00035596590177500295,90.0129701686122,92.31153270094858,87.96384395813512,97.11134453781513,87.8353332858567
18,60,val,17,0.0005855256816628965,89.39929328621908,93.08755760368663,93.08755760368663,93.08755760368663,85.18014243820696
18,60,test,best,0.004802412917496453,84.50704225352112,87.91208791208791,83.33333333333334,93.02325581395348,82.22591362126246
19,61,train,1,0.004083797585749603,67.43431722348362,76.50912494150678,68.7263556116015,86.2796833773087,61.82671037552303
19,61,val,1,0.001321209667006988,84.09893992932862,90.56603773584906,83.07692307692308,99.53917050691244,66.4362519201229
19,61,train,2,0.0017770238890108103,71.78073305222186,79.37411095305832,72.0619888075764,88.3377308707124,66.8540506205414
19,61,val,2,0.0007410110254169774,84.80565371024736,90.54945054945055,86.5546218487395,94.93087557603687,73.2230135455942
19,61,train,3,0.0011718640870623414,74.99189101524489,81.66468489892983,74.32900432900433,90.60686015831135,70.34551762124322
19,61,val,3,0.001011838182122463,81.62544169611307,87.67772511848341,90.2439024390244,85.25345622119815,77.47521295908393
19,61,train,4,0.001050305797165955,77.45702238079792,83.33732917765523,76.36203866432338,91.71503957783641,73.21442214582056
19,61,val,4,0.0005756014622352991,83.3922261484099,89.93576017130621,84.0,96.7741935483871,68.08406647116325
19,61,train,5,0.0008043234360090449,78.26792085630879,84.13074372335386,76.32144391920929,93.72031662269129,73.66992262110995
19,61,val,5,0.0006565311364171362,84.09893992932862,89.65517241379311,89.44954128440367,89.86175115207374,77.50663315179445
19,61,train,6,0.0006398302806523803,82.03048978267921,86.57295201163355,80.05378753922008,94.24802110817943,78.39505432513349
19,61,val,6,0.0007096541578167319,87.63250883392226,91.72576832151302,94.1747572815534,89.40092165898618,85.60955173858399
19,61,train,7,0.000606386616893724,82.4845929289653,86.77119059284665,80.9785093735711,93.45646437994723,79.21981468155612
19,61,val,7,0.0004593833372681385,89.75265017667844,93.39407744874715,92.34234234234235,94.47004608294931,84.35623516268677
19,61,train,8,0.0005530622043742633,84.00908206292573,87.93145654834763,82.00913242009132,94.77572559366754,80.8053712143422
19,61,val,8,0.0003635690797633712,93.63957597173145,95.94594594594594,93.83259911894272,98.15668202764977,88.47228040776429
19,61,train,9,0.0005540656227348997,84.30100551410963,88.1139489194499,82.40698208543867,94.67018469656992,81.21556372875635
19,61,val,9,0.00041245515441831347,90.81272084805654,94.06392694063928,93.21266968325791,94.93087557603687,86.10180142438206
19,61,train,10,0.0005104469423591028,84.46318520921182,88.31992197025116,82.09428830462375,95.56728232189974,81.15906203637073
19,61,val,10,0.00045214748740617463,90.81272084805654,93.89671361502346,95.69377990430623,92.16589861751152,89.26476749057393
19,61,train,11,0.0004387445569019058,86.76613687966267,89.96062992125985,84.27846934071,96.46437994722955,83.88033812176293
19,61,val,11,0.0004227219590449923,90.10600706713781,93.66515837104072,92.0,95.39170506912443,84.05948889819858
19,61,train,12,0.0004515275664257802,86.47421342847875,89.67566229264669,84.46828358208955,95.56728232189974,83.76848964579835
19,61,val,12,0.0004460741518980201,87.63250883392226,92.06349206349206,90.625,93.54838709677419,80.8651026392962
