fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
2,34,train,12,0.0004128872659931888,87.38422229319707,90.36820287734699,84.84432234432234,96.66145018257694,84.69810565142028
2,34,val,12,0.0004290458417552359,87.05882352941177,90.6779661016949,83.92156862745098,98.61751152073732,82.64208909370201
2,34,train,13,0.00040312659284513395,87.35228361545832,90.3790087463557,84.58390177353343,97.0266040688576,84.55119330296257
2,34,val,13,0.0002656178055878948,94.11764705882352,95.55555555555556,92.27467811158799,99.07834101382488,92.22209733618074
2,34,train,14,0.00038454451585436585,88.66176940274673,91.30115167851017,86.090573012939,97.1830985915493,86.19451469939902
2,34,val,14,0.0004619351615581442,88.52941176470588,91.68443496801706,85.31746031746032,99.07834101382488,84.49852010040838
2,34,train,15,0.0003793069290271471,88.3423826253593,91.0517283647953,85.8926919518964,96.87010954616588,85.87327553090832
2,34,val,15,0.0004991927266340046,89.41176470588236,92.3076923076923,86.05577689243027,99.53917050691244,85.54194297703346
2,34,train,16,0.00037279786587865617,88.85340146917918,91.45236345824149,86.19575253924285,97.39175795513823,86.381216704093
2,34,val,16,0.000471765104242984,89.11764705882354,92.0086393088553,86.58536585365853,98.15668202764977,85.66370686748343
2,34,test,best,0.004321107497582069,74.35897435897436,80.0,100.0,66.66666666666666,83.33333333333333
3,36,train,1,0.0010279010240082861,65.6199935917975,77.01863354037268,65.38181818181819,93.69463262115684,57.2466507531741
3,36,val,1,0.0011918297914021154,69.11764705882352,79.28994082840237,69.3103448275862,92.62672811059907,60.13450226668164
3,36,train,2,0.0007978943580906577,73.05350849086831,81.39792081397921,70.71483474250576,95.8832725377801,66.24446488785843
3,36,val,2,0.0009051226736868129,73.23529411764706,82.12180746561887,71.57534246575342,96.31336405529954,64.4168446292758
3,36,train,3,0.0007254915900984394,75.90515860301186,83.06306306306305,73.14557715192383,96.09171443460134,69.8844595467516
3,36,val,3,0.0006920007660108454,78.82352941176471,85.6573705179283,75.43859649122807,99.07834101382488,71.08388595406691
3,36,train,4,0.0006730492605455637,79.01313681512335,84.98050905755561,75.88042588042589,96.56070870244919,73.77952240446919
3,36,val,4,0.000670495574526927,77.94117647058823,85.14851485148515,74.65277777777779,99.07834101382488,69.86437375894496
3,36,train,5,0.0006106786026438243,81.06376161486702,86.22056423408719,78.0168776371308,96.35226680562793,76.50392042444459
3,36,val,5,0.0005923803950495579,80.58823529411765,86.8,76.67844522968198,100.0,73.17073170731707
3,36,train,6,0.0005837629368073357,82.02499198974688,86.82170542635659,79.04191616766467,96.30015633142261,77.76738265822377
3,36,val,6,0.0005277695791686283,82.35294117647058,87.8048780487805,78.54545454545455,99.53917050691244,75.78584541605784
3,36,train,7,0.000532299111866103,84.10765780198655,88.19609709662066,81.16513359614542,96.56070870244919,80.39349910996003
3,36,val,7,0.00046827104490469485,82.35294117647058,87.8048780487805,78.54545454545455,99.53917050691244,75.78584541605784
3,36,train,8,0.0005318608292542907,83.81928868952258,88.04167653327018,80.68576388888889,96.87337154768109,79.92587046602024
3,36,val,8,0.0007072994923766921,80.29411764705883,86.62674650698602,76.40845070422534,100.0,72.76422764227642
3,36,train,9,0.000479111761852588,84.39602691445049,88.38540424517053,81.48636763412489,96.56070870244919,80.76787514989348
3,36,val,9,0.0007980607997845201,81.17647058823529,87.14859437751005,77.22419928825623,100.0,73.98373983739836
3,36,train,10,0.00048560690396166656,85.6135853892983,89.20413560952151,82.8125,96.66492965085982,82.31748978383257
3,36,val,10,0.0006585024982033407,85.88235294117646,90.04149377593362,81.88679245283019,100.0,80.48780487804879
3,36,train,11,0.00048048395451035343,85.51746235181031,89.12415784408084,82.78945015645954,96.50859822824388,82.23932407252461
3,36,val,11,0.0006496804821140626,86.76470588235294,90.6054279749478,82.82442748091603,100.0,81.70731707317074
3,36,train,12,0.00045901939490119526,86.06215956424224,89.45454545454547,83.63553943789664,96.14382490880668,83.0552735192952
3,36,val,12,0.0007064813446691808,84.70588235294117,89.25619834710746,80.89887640449437,99.53917050691244,79.03787793638305
3,36,train,13,0.0004385920776814003,86.2223646267222,89.62355212355213,83.46067415730337,96.76915059927045,83.07675500013441
3,36,val,13,0.000846865532152793,87.05882352941177,90.79497907949792,83.14176245210729,100.0,82.11382113821138
3,36,train,14,0.0004303367006944869,87.504005126562,90.48780487804879,85.05272810637322,96.66492965085982,84.77173271228516
3,36,val,14,0.00031239351750734975,90.0,92.64069264069265,87.34693877551021,98.61751152073732,86.7071297441085
3,36,train,15,0.00044082132075906984,86.44665171419416,89.82439259081067,83.42269883824844,97.2902553413236,83.21251535784982
3,36,val,15,0.00041019047117408586,89.11764705882354,92.1443736730361,85.43307086614173,100.0,84.95934959349594
3,36,train,16,0.00041387132877762677,87.82441525152194,90.76324744773942,85.05694760820045,97.2902553413236,85.00120088197629
3,36,val,16,0.0005320122355923934,84.11764705882354,88.84297520661157,80.52434456928839,99.07834101382488,78.4009591247986
3,36,test,best,0.0017345453403433974,69.38775510204081,74.57627118644068,70.96774193548387,78.57142857142857,67.85714285714285
4,37,train,1,0.0010593026918127727,65.64659427443237,76.67560321715816,65.54621848739495,92.35737351991389,57.990710468678365
4,37,val,1,0.0010631076991558075,68.23529411764706,79.92565055762083,66.97819314641744,99.07834101382488,56.4497396126035
4,37,train,2,0.0007480828041856169,74.6956235603817,82.39065720174034,71.70187325627741,96.82454251883746,68.35299945586242
4,37,val,2,0.0009504220831920119,72.94117647058823,82.23938223938224,70.7641196013289,98.15668202764977,63.305983290247646
4,37,train,3,0.0006542435334520381,78.41395195788088,84.38095238095238,75.66182749786508,95.3713670613563,73.55359208275266
4,37,val,3,0.0008405044839224395,73.23529411764706,82.39845261121856,71.0,98.15668202764977,63.7124873552883
4,37,train,4,0.0006188126847849116,80.3224744981902,85.56253017865765,77.5831873905429,95.3713670613563,76.00913823008543
4,37,val,4,0.0006638791083413012,79.11764705882352,85.65656565656566,76.2589928057554,97.6958525345622,72.01865797459817
4,37,train,5,0.0005606431158534709,83.34978611385324,87.63440860215054,80.25962399283796,96.5016146393972,79.58018919946151
4,37,val,5,0.0008493338328074007,74.11764705882354,82.8793774319066,71.71717171717171,98.15668202764977,64.93199955041024
4,37,train,6,0.000527857828244209,83.74465284633102,87.84448818897637,80.91568449682683,96.07104413347686,80.21164399730574
4,37,val,6,0.000719567881349255,75.58823529411765,83.62919132149904,73.10344827586206,97.6958525345622,67.14060919411038
4,37,train,7,0.0005198317816203344,83.97499177360974,88.00787983255354,81.1166591012256,96.17868675995695,80.47715032324689
4,37,val,7,0.0004942680709064007,81.17647058823529,86.83127572016461,78.43866171003717,97.23502304147466,75.0402757483796
4,37,train,8,0.00047145531993627785,85.81770319183943,89.30786405358472,82.83479061205706,96.87836383207751,82.64747996853663
4,37,val,8,0.0005230398492558914,80.88235294117648,86.81541582150102,77.53623188405797,98.61751152073732,74.10550372784834
4,37,train,9,0.00045752480035257323,85.45574202040144,89.05940594059406,82.44729605866178,96.82454251883746,82.19719928651442
4,37,val,9,0.0005302188863210818,80.0,86.23481781376519,76.89530685920577,98.15668202764977,73.06208085122326
4,37,train,10,0.00045908086354911384,86.34419216847647,89.59639007269993,83.85734396996715,96.17868675995695,83.52541450614275
4,37,val,10,0.0006867174606989412,81.47058823529412,87.16904276985743,78.1021897810219,98.61751152073732,74.91851185792964
4,37,train,11,0.00044947078953490674,86.14675880223757,89.5195419467264,83.27929597035664,96.77072120559743,83.10170268577922
4,37,val,11,0.0006226398817756597,81.47058823529412,87.16904276985743,78.1021897810219,98.61751152073732,74.91851185792964
4,37,train,12,0.000421660539779019,87.29845343863113,90.34034034034035,84.4246959775491,97.14747039827772,84.47551335324555
4,37,val,12,0.00046126190572977067,82.94117647058825,88.01652892561982,79.7752808988764,98.15668202764977,77.12712150162977
4,37,train,13,0.00042759101560836405,86.93649226719316,90.04763098520932,84.27968090098545,96.66307857911734,84.1486434385849
4,37,val,13,0.000808301622814992,79.41176470588235,86.0,75.97173144876325,99.07834101382488,71.89689408414822
4,37,train,14,0.00038589146104679565,87.52879236590984,90.50363317464296,84.66947960618847,97.20129171151775,84.75644602510688
4,37,val,14,0.00037744401077575545,85.29411764705883,89.53974895397488,81.99233716475096,98.61751152073732,80.2030647034581
4,37,train,15,0.000377292537037559,88.21980914774596,90.9823677581864,85.51136363636364,97.20129171151775,85.6455230784515
4,37,val,15,0.0005168556427473532,83.82352941176471,88.6128364389234,80.45112781954887,98.61751152073732,78.17054437825483
4,37,train,16,0.0003678728515290241,88.77920368542284,91.38671381662036,86.10185625892433,97.36275565123789,86.31897308387467
4,37,val,16,0.0008590882863191997,83.52941176470588,88.18565400843883,81.32295719844358,96.31336405529954,78.64448690569856
4,37,test,best,0.0006089168778471364,76.33587786259542,85.16746411483254,74.16666666666667,100.0,63.095238095238095
5,38,train,1,0.0010513297618770774,67.6070361765682,77.90855590765051,67.27912431587177,92.52688172043011,59.966823340700735
5,38,val,1,0.0010180509375298725,70.58823529411765,79.83870967741936,70.96774193548387,91.24423963133641,62.69529054737553
5,38,train,2,0.0007691062155986125,76.30268835048125,83.34111059262716,73.61912613355317,96.02150537634408,70.25706665174533
5,38,val,2,0.0010292990242733674,73.52941176470588,82.49027237354085,71.38047138047138,97.6958525345622,64.29508073882582
5,38,train,3,0.0007047910543719361,78.46000663790242,84.58066048942742,75.77692635163899,95.6989247311828,73.17470087383077
5,38,val,3,0.0008035529185743893,77.3529411764706,84.18891170431212,75.92592592592592,94.47004608294931,70.81225881383237
5,38,train,4,0.0006253159850084065,81.14835711915035,86.24697336561744,78.45814977973569,95.75268817204301,76.67079334881421
5,38,val,4,0.0007038817412274726,80.58823529411765,86.41975308641975,78.06691449814126,96.7741935483871,74.40335693679516
5,38,train,5,0.000625007608123408,80.51775638898107,85.84518929346517,77.83121993878443,95.6989247311828,75.86333920860962
5,38,val,5,0.0006422723040861242,80.88235294117648,86.86868686868688,77.33812949640287,99.07834101382488,73.92941440935147
5,38,train,6,0.0005588114544145894,81.71257882509127,86.70045860487569,78.66841874726236,96.55913978494624,77.16074942412966
5,38,val,6,0.0006034191697835922,82.6470588235294,87.93456032719837,79.04411764705883,99.07834101382488,76.36843879959537
5,38,train,7,0.0005855104371959729,83.20610687022901,87.646484375,80.2772808586762,96.50537634408603,79.12866388756773
5,38,val,7,0.0006369694355217849,79.11764705882352,85.82834331337324,75.70422535211267,99.07834101382488,71.49039001910756
5,38,train,8,0.0005446979630747152,84.20179223365416,88.25271470878579,81.56934306569343,96.12903225806451,80.54500181853788
5,38,val,8,0.0004374168210608118,88.8235294117647,91.91489361702126,85.37549407114624,99.53917050691244,84.72893484695217
5,38,train,9,0.0005680101169746182,83.37205443079986,87.7775067089534,80.34836980794998,96.72043010752688,79.27955590372008
5,38,val,9,0.0005078415495946126,85.29411764705883,89.58333333333333,81.74904942965779,99.07834101382488,80.02697538496123
5,38,train,10,0.0005128071462587783,84.53368735479589,88.50518006906758,81.76845943482223,96.45161290322581,80.8797526788462
5,38,val,10,0.0004536655786282876,88.8235294117647,91.62995594713655,87.76371308016878,95.85253456221197,86.13764939492712
5,38,train,11,0.0005174213445442798,85.76169930302025,89.36275725266552,82.92682926829268,96.88172043010753,82.35239534081265
5,38,val,11,0.00048645837232470513,87.3529411764706,90.94736842105263,83.72093023255815,99.53917050691244,82.69641452174889
5,38,train,12,0.0004907267646035047,84.9983405243943,88.82294757665677,82.23443223443223,96.55913978494624,81.45389773288943
5,38,val,12,0.0005501190857852207,85.29411764705883,89.6694214876033,81.27340823970037,100.0,79.67479674796748
5,38,train,13,0.0004779530291615868,84.89877198805178,88.75154511742892,82.15102974828376,96.50537634408603,81.34028574359549
5,38,val,13,0.00042148013599216936,83.82352941176471,88.75255623721881,79.77941176470588,100.0,77.64227642276423
5,38,train,14,0.00046250882468576096,86.35911052107534,89.70698722764837,83.96624472573839,96.29032258064515,83.31428531460705
5,38,val,14,0.0006013199303518324,77.94117647058823,85.26522593320236,74.31506849315068,100.0,69.51219512195121
5,38,train,15,0.00042765390052476517,87.48755393295718,90.51094890510949,85.09228584950309,96.66666666666667,84.67331598727957
5,38,val,15,0.0005035745883908342,84.11764705882354,88.9344262295082,80.07380073800738,100.0,78.04878048780488
5,38,train,16,0.0004364908331312138,87.3547958845005,90.43434597037408,84.83278379651436,96.82795698924731,84.45040520754647
5,38,val,16,0.0004193865310619859,85.0,89.44099378881988,81.203007518797,99.53917050691244,79.4443820014237
5,38,test,best,0.0015019790097406715,65.60509554140127,73.0,64.60176991150442,83.9080459770115,63.38259441707718
6,43,train,1,0.0013036362108695939,61.348095083034835,73.73312679796416,63.08216584627036,88.71139510117146,53.49232789425715
6,43,val,1,0.0010933224659632234,70.29411764705881,81.05065666041276,68.35443037974683,99.53917050691244,59.11917874939119
6,43,train,2,0.0009175636303692678,67.66525561706285,78.71382636655949,65.8772874058127,97.76357827476039,59.024287041822774
6,43,val,2,0.0008963411564336104,71.17647058823529,81.29770992366412,69.38110749185668,98.15668202764977,60.866958900003745
6,43,train,3,0.0007667957545200181,73.62422663627483,81.78956834532374,70.77821011673151,96.85835995740149,66.95390755623637
6,43,val,3,0.0007414334070156602,79.70588235294119,86.22754491017965,76.05633802816901,99.53917050691244,72.127308830692
6,43,train,4,0.0007022125637374068,76.48974275480299,83.2637923041261,73.72742200328408,95.63365282215123,70.99369145717787
6,43,val,4,0.0006578432724756353,80.29411764705883,86.62674650698602,76.40845070422534,100.0,72.76422764227642
6,43,train,5,0.000661547158370768,79.06219472484533,84.77385744731234,76.33262260127933,95.31416400425985,74.39639465929673
6,43,val,5,0.0006282152334118591,88.8235294117647,91.91489361702126,85.37549407114624,99.53917050691244,84.72893484695217
6,43,train,6,0.0005796327228675793,80.88570498209052,86.05369446424329,77.69197769197768,96.43237486687966,76.42239028339792
6,43,val,6,0.0005636947339071947,87.6470588235294,91.06382978723404,84.58498023715416,98.61751152073732,83.45509722378328
6,43,train,7,0.0005306917992070225,84.10941061543471,88.1725642268541,80.91637010676158,96.85835995740149,80.44929732991619
6,43,val,7,0.000475312298273339,91.47058823529412,93.62637362637362,89.49579831932773,98.15668202764977,88.91573938780863
6,43,train,8,0.0005174890895671621,83.49071963529795,87.66123144317352,80.72613177947109,95.89989350372737,79.92815295471364
6,43,val,8,0.0005859679432914538,84.11764705882354,88.88888888888889,80.29739776951673,99.53917050691244,78.22486980630175
6,43,train,9,0.0005064232390736648,84.53272549658092,88.45125212740092,81.38702460850112,96.85835995740149,80.99414225866722
6,43,val,9,0.00045419672284932697,91.47058823529412,93.51230425055928,90.8695652173913,96.31336405529954,89.62009666179613
6,43,train,10,0.0004830177204980015,85.05372842722241,88.73066535723055,82.32346241457859,96.21938232161874,81.84816559500887
6,43,val,10,0.0005798025549772908,86.1764705882353,89.62472406181016,86.01694915254238,93.54838709677419,83.35955940204563
6,43,train,11,0.00047133854935773613,85.44448062520351,89.06288230976266,82.39022181982799,96.91160809371672,82.15236733269239
6,43,val,11,0.0005600281936280867,90.29411764705883,92.71523178807948,88.98305084745762,96.7741935483871,87.81799108313663
6,43,train,12,0.00046857235724551014,85.73754477368935,89.22774225282834,82.90676416819012,96.59211927582535,82.62129014922867
6,43,val,12,0.0005623596994315876,85.88235294117646,89.65517241379311,84.21052631578947,95.85253456221197,82.07260874452062
6,43,train,13,0.0004740665675553659,85.41191794203843,89.00883218842003,82.52957233848953,96.59211927582535,82.20217866557404
6,43,val,13,0.0005059193847153117,86.76470588235294,90.5263157894737,83.33333333333334,99.07834101382488,82.05949571016447
6,43,train,14,0.0004476861465990407,85.86779550634972,89.3313667649951,82.96803652968036,96.75186368477104,82.74307350206699
6,43,val,14,0.00048680711428032204,88.23529411764706,91.03139013452913,88.64628820960698,93.54838709677419,86.20508785733018
6,43,train,15,0.00040579825616676696,87.69130576359491,90.61569016881828,84.88372093023256,97.17784877529286,84.96780116887024
6,43,val,15,0.0005972410305677092,92.05882352941175,93.87755102040816,92.41071428571429,95.39170506912443,90.78528342887115
6,43,train,16,0.00042031485088793084,86.74698795180723,89.90324981394195,84.16163492800743,96.48562300319489,83.95110990897379
6,43,val,16,0.0006577671998563934,87.6470588235294,90.32258064516128,90.32258064516128,90.32258064516128,86.624704956727
6,43,test,best,0.0006032982333139939,92.92929292929293,94.89051094890512,95.58823529411765,94.20289855072464,92.10144927536231
7,44,train,1,0.001025299997731982,66.0150891632373,77.5334391294491,65.79453636013851,94.37086092715232,56.92274930415587
7,44,val,1,0.0008900410440914772,68.82352941176471,80.07518796992481,67.61904761904762,98.15668202764977,57.61492637967854
7,44,train,2,0.0007995560928790821,72.94238683127571,81.66395537996746,70.53392211963066,96.96467991169978,65.23958633266149
7,44,val,2,0.0008320145637673491,76.76470588235294,84.1046277665996,74.64285714285714,96.31336405529954,69.29489340976359
7,44,train,3,0.0007273925491321234,75.92592592592592,83.22981366459628,73.37826453243471,96.13686534216336,69.44524426528457
7,44,val,3,0.0007873414522584747,78.52941176470588,85.60157790927022,74.82758620689656,100.0,70.32520325203252
7,44,train,4,0.0006706572300019905,78.63511659807956,84.82338611449451,75.92673353685129,96.08167770419426,73.04083885209714
7,44,val,4,0.0006721072665908757,77.3529411764706,84.93150684931507,73.80952380952381,100.0,68.69918699186992
7,44,train,5,0.0006153288684448097,79.56104252400549,85.49172346640701,76.4808362369338,96.90949227373068,73.99822439773492
7,44,val,5,0.0005052883944967214,83.82352941176471,88.7063655030801,80.0,99.53917050691244,77.8183657412611
7,44,train,6,0.0005707924914723888,82.6474622770919,87.30556949322629,80.03679852805887,96.02649006622516,78.3574479316633
7,44,val,6,0.0006706670036210733,75.29411764705883,83.65758754863813,72.39057239057239,99.07834101382488,66.20583717357911
7,44,train,7,0.000530439790527353,82.0644718792867,86.94784127776391,79.3621867881549,96.13686534216336,77.55212832325559
7,44,val,7,0.0006123531828908359,78.52941176470588,85.13238289205704,76.27737226277372,96.31336405529954,71.7339178000075
7,44,train,8,0.00048009686067250696,85.04801097393691,88.97876643073812,82.08955223880598,97.13024282560706,81.17381706497746
7,44,val,8,0.000517481510691783,84.11764705882354,88.9344262295082,80.07380073800738,100.0,78.04878048780488
7,44,train,9,0.00046167449402240894,85.2880658436214,89.10891089108911,82.51057827926658,96.8543046357616,81.57932623092428
7,44,val,9,0.0006849307786015904,86.76470588235294,89.46135831381731,90.95238095238095,88.0184331797235,86.28563935408938
7,44,train,10,0.0004387903190122097,86.45404663923183,89.84836802878436,84.07888407888407,96.46799116997794,83.24305355600345
7,44,val,10,0.0003991339081788764,87.6470588235294,91.13924050632912,84.04669260700389,99.53917050691244,83.10291858678957
7,44,train,11,0.0004361708484339657,85.69958847736625,89.34321492461028,83.1984769157544,96.46799116997794,82.24667674440926
7,44,val,11,0.0005037084221839905,84.70588235294117,89.21161825726142,81.13207547169812,99.07834101382488,79.21396725487992
7,44,train,12,0.0004401992564440918,86.65980795610425,89.98712998712999,84.32223830197782,96.46799116997794,83.51479268643824
7,44,val,12,0.0005365894395200645,87.3529411764706,90.59080962800876,86.25,95.39170506912443,84.28121838822075
7,44,train,13,0.00042900716756893363,86.55692729766804,89.96415770609319,83.90639923591213,96.96467991169978,83.21965879642961
7,44,val,13,0.0005306888700408094,90.58823529411765,92.98245614035086,88.70292887029288,97.6958525345622,87.87231651118354
7,44,train,14,0.00039860283392538997,87.44855967078189,90.57187017001544,84.92753623188406,97.01986754966887,84.37949899222575
7,44,val,14,0.0003413478159071768,88.8235294117647,91.88034188034189,85.65737051792829,99.07834101382488,84.90502416544902
7,44,train,15,0.0003780736536840271,88.58024691358025,91.33940182054616,86.37481554353172,96.90949227373068,85.90945628179287
7,44,val,15,0.0009683485088102958,86.47058823529412,89.25233644859813,90.52132701421802,88.0184331797235,85.87913528904873
7,44,train,16,0.0003778113327557617,87.79149519890261,90.82474226804125,85.20309477756285,97.24061810154525,84.76161339859871
7,44,val,16,0.00024603948764064735,94.41176470588235,95.7683741648107,92.67241379310344,99.07834101382488,92.62860140122139
7,44,test,best,0.0008976928831085446,82.28346456692913,83.98576512455516,80.82191780821918,87.4074074074074,81.93899782135077
8,45,train,1,0.0010280796127018874,62.52045826513911,75.38163835734252,62.25142045454546,95.53133514986376,54.20009380444007
8,45,val,1,0.0008886400719775873,74.11764705882354,83.14176245210729,71.14754098360656,100.0,64.22764227642277
8,45,train,2,0.0008099090667676223,71.48936170212767,80.17300250398361,68.84284597341673,95.96730245231608,65.31971679992853
8,45,val,2,0.0009470104842501529,70.58823529411765,81.27340823970037,68.45425867507886,100.0,59.34959349593496
8,45,train,3,0.000738794578516737,76.33387888707037,82.97621850718153,73.05140961857379,96.0217983651226,71.37155492026622
8,45,val,3,0.0008916023242122986,76.47058823529412,84.18972332015811,73.70242214532871,98.15668202764977,68.18403207073544
8,45,train,4,0.0006611200448875537,78.78887070376433,84.51242829827915,75.26607066836952,96.34877384196186,74.36291151114486
8,45,val,4,0.0006878033773425748,80.29411764705883,86.62674650698602,76.40845070422534,100.0,72.76422764227642
8,45,train,5,0.0006328965883256955,79.7708674304419,85.06524891251811,76.42205818497612,95.91280653950953,75.70230490909901
8,45,val,5,0.0006619249580099302,81.47058823529412,87.32394366197184,77.5,100.0,74.39024390243902
8,45,train,6,0.0005855626150746197,80.7201309328969,85.73504480503753,77.15780296425457,96.45776566757493,76.7534729977219
8,45,val,6,0.000584775406648131,81.17647058823529,87.0967741935484,77.41935483870968,99.53917050691244,74.15982915589525
